bafkreickp22rkvi4maq3hh6qneprjxkywabp4uqj4nrynfgaoxtt4y7ipu//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//active//338278.3802717713//205.65846942359045//444084.0387411949//1660055279//59
bafkreif3on6zivb6arf7lmfdy3pbjhdm6rc5bfnzj37xubs2gyj7gmal6a//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//active//300730.041857443//671087.4402292904//971817.4820867333//1660054049//42
bafkreibjcnqrx24zswpoq2hpy2qb45b6ec6gzpxt53exf3zm4bj7oexo74//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//active//16600.904002826854//1483233.0767213097//1499833.9807241363//1660042375//38
bafkreigux5lf7wr5bu3h2qtexwn4aqjb7on7dwhpzdcssnbhuqzph5dg4y//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//active//2171219.870948545//5.433247323593768//2171225.304195869//1659987457//84
bafkreigs52f5y3yb3zkworopxysd3sjnsgdhwwqz72ftzh26zblxatthxu//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//active//143766.8758778224//1923497.6021178016//2067264.4779956238//1659898611//58
bafkreibexhnj5sjqogwipfjjri4loq4ycg4oqk7ddwhlnbrczskdnvehkm//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//active//482384.0227183464//107695.44371916707//590079.4664375135//1659894908//37
bafkreigv2mb2jn5la2a7cf7l7pzreg23flzbx3eurce2kcyivvxnjzpyky//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//30256.254618795327//929320.1378514202//959576.3924702156//1659792894//43
bafkreid5nglczo2y26a3mttmvzpt7je4x4fq2zrrtuktpuvwiw7vvxasg4//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//active//28.420588608042983//2682739.0236111707//2682767.444199779//1659771556//44
bafkreicly2z6hjjqd4egfyt5wntx4v5svspuo3xcxn7s44ikdippxevmcm//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//100336.60018023314//693940.1069387158//794276.7071189492//1659720668//36
bafkreibuufmx6wvc3lawgwyr77dak7dpqempmjnp5tbgl6nhgnwlmpzuuu//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//2982.2289720818476//921367.3910431942//924349.620015276//1659702679//41
bafkreienayx3gnffw75ykheo2lp2obx4aivxcqek2kqmpsjvyo47gy6x24//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//827.2626673720274//593781.939136512//795407.1832195949//1659596706//49
bafkreidomkpggbkla26ooss5rai5v54tfvshycdhmbyvgjox2pzk4fwge4//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//active//3710724.660791839//30216.42333268382//3740941.084124523//1659554852//69
bafkreia4b4ek24mspcx7fivrrka7uzwagf42o545yaskbiksvoum26yuha//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//1766446.9638313598//13.288180646729248//1766460.2520120065//1659546428//50
bafkreihwwjnydjirhlcvqrve6e2jhowix5xcx25y65zwv7invn54vcjl2q//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//active//2983067.811736732//649440.5212634696//3632508.3330002017//1659476836//75
bafkreidg6tjy53uvcfi5qbke7pynemgi42if4hh5oxpo54l4wmjtcmgbqa//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//3836394.687419474//629879.2298222919//4466273.917241764//1659449607//51
bafkreigxbn5xcfrcvoxw2b4lrfuoiefesq3uatg7yhsmbns6hawio7o3my//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//active//310232.5756355998//7341599.007458862//7651831.583094461//1659396051//90
bafkreieofr7alc74ulpf325i2z6ifwevrqsldkmibllttc4wafkwb536ai//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//4371.00009973725//750594.112574823//754965.1126745602//1659351695//52
bafkreicd73rq4tjjqoylrl6tavpezsctsdlckaikskxtrb5iflpo7pi5yy//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//1774290.2369247954//563075.692154196//2337365.9290789915//1659303856//78
bafkreiejabbsyktke5qlstticwgt2vyojp44xr4egcgh5jzvzggccud76y//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//active//2695761.7818145985//788476.6915086713//3484238.47332327//1659281686//92
bafkreicbltrjddpnfligp6p3oc4f7d2pul62y2lapstvmt27gi5jwpvlsq//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//592.7299078631897//281637.57694091025//282230.3068487735//1659243084//46
bafkreih7youvtq7ao6chqivepjgytpvlb5kkb5srzvgizgoilgxk3yzgxa//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//319.01710934417815//3892794.535862053//3893113.5529713966//1659084368//55
bafkreih5aacszge74afyhqhfuw43r5uh6t5yynz3t4qxo7una3o4nbj22e//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//6444374.089751639//0//6444374.089751639//1659006460//93
bafkreiap4ba7eowvq5juj3dxh7ttrpxemou5qkalqum7za3tt2ld55pvwe//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//1424837.9894122602//444450.29//1869288.2794122603//1659002699//50
bafkreihorbdin7co6jdvptxa7hzjplu2zupon7suxq4z6vjb4bo45hjd4u//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//1435093.4560324724//794652.0744913676//2229745.5305238403//1658988011//62
bafkreidpfvwmlulilt6tqu6dhe2efztwqn56kn3judbrb6fkysjjf6sski//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//222.766162766814//2658247.3850450083//2658470.1512077753//1658963826//67
bafkreiaf7e7x633scyghtwqyi6dlhe5iamnlo7o3cffmzxg22gslklqi7y//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//4116889.7314691623//2210502.886615746//6327392.6180849075//1658952620//60
bafkreigvc3cyn3ukjlk4vjbgxwtawnpgam3o5js2rb2dbitiho4o77vggm//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//5822.72448351715//2587.4179031987023//8410.142386715852//1658929293//32
bafkreifyhjbq3m4vyob5r74r5les2wsbrrhyabdw55r2zwrdyxc3kxk23m//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//3155861.0178771336//712826.1187605154//3868687.136637649//1658869840//75
bafkreieck4ay7lsd26nbu7dlr2yyymy3ttb7bdu6fvc7odueq2vd3j3uiq//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//1416771.3304693494//8.40048896285283//1416779.730958312//1658820963//45
bafkreiemmvcobtvpbjftzoq2sn5mllpv3pppqtcruh35op3bm6njlashdu//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//7520464.127977866//0//7520464.127977866//1658769495//87
bafkreiavxgcsmvnk456jqgmbfsz6iv54wc7opvsfeqlw223jmmbdeg62si//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//4106045.150856648//0//4106045.1508566476//1658753498//71
bafkreih2mrkmxhstmv6eg4o2fsfqrblscvvteu2ui7hd5b72hkh6dc63a4//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//1862216.9125150568//2587.4179031987023//1864804.3304182552//1658625860//83
bafkreifpw3z4ljuag54zvxjlrxu43zrgm362c6ip4apy4qqr64e3hveyyu//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//5198616.623294447//0.2//5426026.444290424//1658494329//62
bafkreiatgk7lvrboqs6jvznh7lg4t6cs5jmfatmb66izcpo6ghbo6vojne//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//2563733.101409943//661337.6774958267//3225070.778905769//1658430441//75
bafkreifrmw7eqv7bci4fsosfezost7eqhwbif64cicxalllnio343lupjy//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//260.53338012455936//1899016.5102806515//1899277.043660776//1658417256//47
bafkreibkrwukwdayxo72uibozykuff2xdryqjjynevkfq3fecs5y3s7pqa//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//1183597.9263489891//119900.2//1303498.126348989//1658397259//67
bafkreibk3amhbxkygift657vaxt5elihlbrtaz7ksfjuokiktinm6d4wka//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//819228.1843509981//39.18834533024661//819267.3726963283//1658321627//68
bafkreibzzudgvgp7e2ydzh43fl2bihtw7kuxz63g5qtqyzjd4orubjnrfe//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//956824.5826611904//1084831.8447519937//2041656.4274131837//1658233729//49
bafkreicp2xum2jlvkszno4nnl64emxdxzf66fyozzetlzofjg6s2tnnlny//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//1135906.9647410668//0//1135906.9647410668//1658209870//80
bafkreiaon7hcafjmmwn6axyzjwckfwjpvr2m2vbuhcom4xjts2r4o5hh3i//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//1678135.289426837//3024007.819497156//4702143.108923994//1658163193//65
bafkreiebjm5ogkgmncqohdlkwdkepb3esf4l64phvf5bjjixyyjqsg2kdq//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//5908.555223423638//5458.957589161664//11367.5128125853//1657996568//32
bafkreia377d75hfrpbxxyxt3wgcuq3qespae5ql2fp7ss56zowaqpfce74//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//1072585.015535457//9.56//1072594.575535457//1657976952//62
bafkreihss54igwv5amdlya5avpy7vu4da63ulau27thlpyo6cx7js2ls5q//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//2727960.2417557193//0//2727960.2417557193//1657911906//43
bafkreicwnvwkxmcsp6keyfawjuzhpi6fct4537ssuytwzncvkuvjtmfyee//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//30721.6206689876//1413863.9238798087//1444585.5445487963//1657819146//44
bafkreidom4qq3yrvp4mlwwmk5jbjqhgrgc2fih67kt6lg5dh3t3vfjvyky//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//3231752.1329134833//53807.54647644767//3285559.679389931//1657742456//66
bafkreihcvg2seijp5a7hwb6ihzkuwqqdrodh7zfgmemfvpoo6l2icptcvq//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//189722.6120027392//2212881.0305500193//2402603.7425527596//1657728486//55
bafkreiadi6nqnljvnjjh6fw4gety4qwz6ptbbnww6zicl6zlvpdiz366fq//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//63301.510917939035//2794448.24949384//2857749.7604117785//1657654021//41
bafkreife76gcvry2eiqegwsrqpsjrjx5p3wc7jsnajdgqgtfqhai23sjcu//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//738673.8012810303//1//738674.8012810303//1657645793//18
bafkreigpno3a3m2phi4imylw3p5fwtfeu3nybp77saavnzwqhrvd6dv2mu//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//30861.120699669624//1360083.384518222//1390944.5052178917//1657644384//28
bafkreiblj4wnpl3xoqysjxpm7cggdrnbperj3mbbb6tli5qxaz7f7qzevm//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//2335894.570142517//9.56//2335904.130142517//1657627476//37
bafkreift3fjuq46zp7k4zxo2k5cb6ciuqhhslboqi4swnefcoed45uqh5u//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//639324.804986062//616.02497181//639940.8299578719//1657586886//33
bafkreidmyrcspy6caljafz6g4uftu55szpc45cot2sk6dje3356c3sccqq//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//387120.40361467947//1224845.9583576126//1611966.3619722917//1657548201//79
bafkreig3namtbzxu4tek36xhy4f3rc42nghyuisg3wd3jaxoi2bcinm4pe//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//54.03812268904869//132790.25421761//1772680.2790904245//1657547634//13
bafkreihvozcojxrx54sjkaxvx6fporudvoey25vxuf6oakh2stxhwrp22q//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//638.0182191335937//141360.9211670239//141998.9393861575//1657543404//17
bafkreibi4vau7vp6gspzrfvegp4u4rvtprmoyenwerr6ma33375lle6ssy//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//32520.03548663802//616.02497181//33136.06045844802//1657532119//28
bafkreidcpiomgryj6wnzggj4jaaxqqjh6f57lvtwj6mqzq4w7ghfbvzi4u//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//627.58497181//843733.7877938031//844361.3727656131//1657525051//21
bafkreiekaakd3srnfnmcx52x2tqoq5b62bbc2wbgacbay5y3lrpw5txigm//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//760162.535203468//616.02497181//760778.5601752781//1657389280//69
bafkreiglec25ljm22rc6age6hfxvlj3vq63pdwmexnkags36zhmfeuqyie//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//937633.2554144588//0//1383624.2788279587//1657302341//42
bafkreiewtx4ckotlrdvjoug5ac5kingcf5qlhhzsh5hoegjnbxehtmov3e//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//658905.5524179669//12.009163583836251//659533.5865533607//1657288769//36
QmUFjDXqAyfeXYvc5J34PYdZbMg8Q7dfAxRNCbH3uWx9dU//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//253689.3083801939//0//253689.3083801939//1657267987//32
bafkreicjgip5woysqcaxuj4aeztkljyhbtc7krlqvy5hy6u7wgpkclpaga//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//666092.938238886//0//666092.938238886//1657235425//30
bafkreiayta22gufif6vawh5kyfkx7ryk7z7gh3swpzxhj3winrb4axjpgm//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//350278.3373150091//2108980.374551549//2459258.711866558//1657201921//43
bafkreic26i2xs2vgugt4jcs4lg2omtofaopb4vwor56iz5skp4rr6f6wxe//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//172206.91061404292//107804.6883641947//939418.9244881256//1657143092//34
bafkreigwdurbmuocxyexu4iyafxm7syo5jxowc2peussh5v4d2psm5wtxa//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//1628833.9624158372//0//1628833.9624158372//1657134857//34
bafkreigyug5vkd6qzy3ory6fui7d2nzmrzeczsifaygbasqv4bduub3ltu//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//2675170.2370445025//0//2675170.2370445025//1657108925//57
bafkreigl3khxvvsmwjdjdlmedz3lyg3lqdqe6uhhuhl7iizhrh2hozndn4//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//26//1029899.8497332482//1029925.8497332482//1657071743//27
QmbYba8ghuP87XGTHq9G55qdX1rzDkxcwSojD8TmhV2TPB//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//16//823709.1613957103//823725.1613957103//1657054082//29
bafkreiggni5efnblr4sgadxgufma5qqmkaw6jorxvya6fgojmfno5kmipq//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//101.28893895//820240.1204055396//820341.4093444897//1657054053//22
bafkreifhyp5zy26hnz7krtp4i476lyg5p4vipycbin2pnb2qdgfefrkdjy//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//48.93324738960457//591408.3494502879//591457.2826976775//1657053432//28
bafkreif5khaa7puqghsbmul2fg6jai2cvfqbdqu7fkmrht3g3uyoxjwslm//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//446476.74496007967//752917.3562688745//1199394.1012289536//1657041260//29
bafkreif3i464dmlql4ymrlsjtd2kekguvtyplkl5bn3blhbfrmqhqbegl4//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//176.4300321183641//1153208.6840106512//1153385.1140427697//1656994105//34
bafkreifzhn5decawvc7fdcylay6mf6ktdw5t6xftnyof42d3dbcgdb2nse//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//3150457.934947391//913196.1739480112//4063654.108895403//1656970616//61
bafkreih7qw6atpmmcml4qdjerevimwrmfcxjrlns3j7uvvz4ydmkdjk2s4//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//108.8812814717408//0//108.88128147174079//1656970463//13
bafkreidcnicf7amzvgqpyy3pp3ydxkgenubwowll3cqvqc7f4g5ew5oomq//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//630350.7496875472//0//630350.7496875472//1656969034//35
bafkreibr6tp7u2fahs76y25wdrcbjxdt2r5l6sgltu235u475m5inrq3wq//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//50.838778953136064//0//50.838778953136064//1656949296//8
bafkreifeqyuwvt2gmvssvfv4q7fvhfwi5dyp5u4coe6yfs4zhfuhovjpvu//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//227.12483440523349//1384915.433244313//1385142.5580787184//1656699785//41
bafkreidxoo7in3igxotmzzmwdzmi2ji7d2yigmn7jq53chjnyetmfkcs7m//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//724703.0728924758//136720.8724852674//861423.9453777431//1656692059//36
bafkreid4cajbvidpanfcz6h26uaewnqg2obgt4p2scifdtdsv4iyzu6554//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//1555556.853244331//746462.0462938641//2302018.8995381948//1656621724//39
bafkreieazmutszndhndpnk5xghv7e4tevhcwm3rf5woeixejfwlvxeo6by//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//692216.2725310586//0//692216.2725310586//1656621621//36
bafkreif3kefpdofuw2eutbp7pfysf5zoiarb27xj35jsces6smnmnyvdru//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//609007.3172373686//0//609007.3172373686//1656621507//25
bafkreiawlw7lg6o4mxsd6ilaac4chbxaeznuu5vgvyn57tf3xfmnrrjbhm//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//63.25911802403418//173395.8274078204//173459.08652584447//1656573442//29
bafkreigkx2ol5iwmn2m3fz6aaxvoemx4m6rzn3xpow6s2dwawsc5ubu34e//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//63.020528119722634//1666477.8687146984//1666540.889242818//1656558372//40
bafkreieq2xs2ygc4jrzv74hlh6gq3yrzkrmjt5nblg2djtfin5hvsfupkm//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//2028106.879466652//900709.8565398044//2928816.7360064564//1656538046//34
bafkreiex24jpmsykskg7fmzlqsd32iapuldzfz6msspwalpoykdt6mxnnm//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//646119.7690858673//0//646119.7690858673//1656522251//108
bafkreiexzoevgmeqckzysnl7gq3tkrkfottihodm4v7yqykbfmvgzyiaee//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//161.04112491394096//2106.405751476017//16920.998507451008//1656519472//28
bafkreiba5fqni5vm3lyh7ftk4jihr6oxy3r2e75an5oqg5r4z7bp5vccgm//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//11020958.501368582//143879.15669220738//11164837.65806079//1656450355//55
bafkreidoxr7uxklwse6ndmjflaaljtkoj772jndlfcn7x7qznkczjy53eu//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//128721.5144091512//0//128721.5144091512//1656442453//20
bafkreiaqwln4tt2azkfhspffitjgjiyy4ksfnjvxf7wfwr5lbovd4e7cce//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//2146.1692977766634//138448.62131811018//140594.79061588683//1656441471//19
bafkreicg57fjttf6nmhntdaujyzv2dflbtlafgc36znjxosm6e3elihfri//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//3583.662749977803//0//3583.662749977803//1656436292//16
bafkreiccsubz3bnbq5vxpv765dxx3wqmk7ckshaxovo64brxoc24jojjbi//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//6678863.124980288//1072718.1415087932//7751581.266489081//1656428213//41
QmUyTHqqccGQiPjiJgkSGF26rS9gPhzsM42vJTE5gUxY6h//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//1009497.3442389348//0//1009497.3442389349//1656355284//64
QmcmKq3fJRUDzt3jFzXpb126YnXQSUBnN1Rz8H8y9gbvSK//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//144226.48683881172//0//144226.48683881172//1656354597//29
QmWVpteHNAJiVv4kkMAqrdGA5w8riQbPKrEfKypgVpecux//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//1235114.9942005705//4161.201791706707//1239276.195992277//1656343147//35
QmPd1PSEJGdNMLQGtZxaXq9JA1oDEq4nCRyVGNgwbSfAiC//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//5177800.400135168//995526.4166686182//6173326.816803785//1656265085//64
QmNxQpy79VkPYbmNNfwy1aXKWEjNfNpA3GRvYD4pbeGz76//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//633089.4257137699//0//633089.4257137699//1656148659//42
Qmdb8o6kVFwbyVyrawNKB8KbMScruom7mS2ZR6FQzKzCHx//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//6193335.411683947//747163.3919086906//6940498.803592637//1656106324//72
QmQntSdVjqt4kiQMQJoS2oM6r1mmcjPJeSE9NLh6SFHwKW//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//8693425.294245161//31746.70491483449//8725171.999159995//1656001742//108
QmRuD4uB5jGvCJNL7TQ6H27tZBrnbYBHYToBTRK4y1g3LB//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//57.86925877968255//19.82449502//93.55544016642061//1655998458//14
QmToxUgrjU7k3Hu3nY9VFtde1RQ3YDWJSm6DSdjVCsfgBf//Decentraland//snapshot.dcl.eth//0x5E23D08324f017d5425e59A2782C9ae27aCE0958//closed//15573.69369728262//0//15573.693697282619//1655974507//21
